# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 0, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/daqconfig.dat, 630.0.csv, DAQgraph.csv, Z:\Tweezer\Code\Python 3.9\awg\diffraction efficiency\AWG3 DAQ traces, 20.0, 600.0, /Dev4/PFI0, 1.0, rising, [[Dev4/ai7, 1146, 1.0, 0.0, 10.0, 1, 1]]
# Time (s), Dev4/ai7
0.31112592716059667,0.07048156512957907
0.3111759313276106,0.09055094428189114
0.3112259354946245,0.09877609970758092
0.31127593966163847,0.10206616188374604
0.31132594382865236,0.1037111929731019
0.31137594799566626,0.10502721784520035
0.3114259521626802,0.10502721784520035
0.3114759563296941,0.10502721784520035
0.31152596049670805,0.10568523028145464
0.31157596466372195,0.08331280752446021
0.3116259688307359,0.0346198879193558
0.3116759729977498,0.014550509084215665
0.3117259771647637,0.005996347645434205
0.31177598133177764,0.0023772793500066725
0.31182598549879154,0.0013902607245520338
0.3118759896658055,0.0007322483077176478
0.3119259938328194,0.0004032420993410196
0.3119759979998333,0.0007322483077176478
0.3120260021668472,7.423589099135597e-05
0.3120760063338611,0.0004032420993410196
0.3121260105008751,7.423589099135597e-05
0.31217601466788897,7.423589099135597e-05
0.31222601883490286,7.423589099135597e-05
0.3122760230019168,0.0004032420993410196
0.3123260271689307,7.423589099135597e-05
0.31237603133594466,0.0004032420993410196
0.31242603550295855,7.423589099135597e-05
0.31247603966997245,0.0004032420993410196
0.3125260438369864,0.0004032420993410196
0.3125760480040003,7.423589099135597e-05
0.31262605217101425,7.423589099135597e-05
0.31267605633802814,7.423589099135597e-05
0.3127260605050421,7.423589099135597e-05
0.312776064672056,7.423589099135597e-05
0.3128260688390699,0.0004032420993410196
0.31287607300608383,0.0004032420993410196
0.3129260771730977,7.423589099135597e-05
0.3129760813401117,0.0007322483077176478
0.3130260855071256,7.423589099135597e-05
0.31307608967413947,7.423589099135597e-05
0.3131260938411534,7.423589099135597e-05
0.3131760980081673,-0.0002547703173313154
0.31322610217518126,7.423589099135597e-05
0.31327610634219516,7.423589099135597e-05
0.31332611050920905,7.423589099135597e-05
0.313376114676223,7.423589099135597e-05
0.3134261188432369,-0.0002547703173313154
0.31347612301025085,0.0004032420993410196
0.31352612717726475,0.0004032420993410196
0.31357613134427864,7.423589099135597e-05
0.3136261355112926,-0.0005837765256270361
0.3136761396783065,7.423589099135597e-05
0.31372614384532044,0.0004032420993410196
0.31377614801233433,7.423589099135597e-05
0.3138261521793483,0.0004032420993410196
0.3138761563463622,7.423589099135597e-05
0.3139261605133761,7.423589099135597e-05
0.31397616468039,0.0004032420993410196
0.3140261688474039,0.0004032420993410196
0.31407617301441787,7.423589099135597e-05
0.31412617718143176,7.423589099135597e-05
0.31417618134844566,-0.0002547703173313154
0.3142261855154596,-0.0002547703173313154
0.3142761896824735,7.423589099135597e-05
0.31432619384948746,7.423589099135597e-05
0.31437619801650135,-0.0002547703173313154
0.31442620218351525,7.423589099135597e-05
0.3144762063505292,-0.0002547703173313154
0.3145262105175431,7.423589099135597e-05
0.31457621468455704,7.423589099135597e-05
0.31462621885157094,7.423589099135597e-05
0.3146762230185849,7.423589099135597e-05
0.3147262271855988,7.423589099135597e-05
0.3147762313526127,7.423589099135597e-05
0.31482623551962663,7.423589099135597e-05
0.3148762396866405,0.0004032420993410196
0.3149262438536545,7.423589099135597e-05
0.31497624802066837,0.0007322483077176478
0.31502625218768227,0.0004032420993410196
0.3150762563546962,0.0004032420993410196
0.3151262605217101,7.423589099135597e-05
0.31517626468872406,0.0004032420993410196
0.31522626885573796,0.0004032420993410196
0.31527627302275185,7.423589099135597e-05
0.3153262771897658,0.0004032420993410196
0.3153762813567797,-0.0002547703173313154
0.31542628552379365,7.423589099135597e-05
0.31547628969080754,-0.0002547703173313154
0.31552629385782144,0.0004032420993410196
0.3155762980248354,-0.0002547703173313154
0.3156263021918493,7.423589099135597e-05
0.31567630635886323,7.423589099135597e-05
0.31572631052587713,0.0004032420993410196
0.3157763146928911,7.423589099135597e-05
0.315826318859905,7.423589099135597e-05
0.31587632302691887,0.0007322483077176478
0.3159263271939328,0.0004032420993410196
0.3159763313609467,0.0004032420993410196
0.31602633552796067,7.423589099135597e-05
0.31607633969497456,7.423589099135597e-05
0.31612634386198846,7.423589099135597e-05
0.3161763480290024,7.423589099135597e-05
0.3162263521960163,7.423589099135597e-05
0.31627635636303025,7.423589099135597e-05
0.31632636053004415,7.423589099135597e-05
0.31637636469705804,7.423589099135597e-05
0.316426368864072,7.423589099135597e-05
0.3164763730310859,0.0004032420993410196
0.31652637719809984,7.423589099135597e-05
0.31657638136511373,7.423589099135597e-05
0.31662638553212763,-0.0002547703173313154
0.3166763896991416,0.0004032420993410196
0.3167263938661555,7.423589099135597e-05
0.3167763980331694,0.0004032420993410196
0.3168264022001833,7.423589099135597e-05
0.31687640636719727,0.0004032420993410196
0.31692641053421117,7.423589099135597e-05
0.31697641470122506,0.0007322483077176478
0.317026418868239,-0.0002547703173313154
0.3170764230352529,0.0004032420993410196
0.31712642720226686,0.0004032420993410196
0.31717643136928075,0.0004032420993410196
0.31722643553629465,7.423589099135597e-05
0.3172764397033086,0.0004032420993410196
0.3173264438703225,7.423589099135597e-05
0.31737644803733644,7.423589099135597e-05
0.31742645220435034,-0.0002547703173313154
0.31747645637136424,7.423589099135597e-05
0.3175264605383782,7.423589099135597e-05
0.3175764647053921,0.0004032420993410196
0.31762646887240603,0.0007322483077176478
0.3176764730394199,-0.0002547703173313154
0.3177264772064338,7.423589099135597e-05
0.31777648137344777,7.423589099135597e-05
0.31782648554046167,-0.0002547703173313154
0.3178764897074756,7.423589099135597e-05
0.3179264938744895,0.0004032420993410196
0.31797649804150346,0.0004032420993410196
0.31802650220851736,7.423589099135597e-05
0.31807650637553125,0.0004032420993410196
0.3181265105425452,7.423589099135597e-05
0.3181765147095591,0.0004032420993410196
0.31822651887657305,0.0004032420993410196
0.31827652304358695,0.0004032420993410196
0.31832652721060084,0.0004032420993410196
0.3183765313776148,7.423589099135597e-05
0.3184265355446287,0.0004032420993410196
0.31847653971164264,0.0004032420993410196
0.31852654387865653,-0.0002547703173313154
0.3185765480456704,7.423589099135597e-05
0.3186265522126844,-0.0002547703173313154
0.3186765563796983,7.423589099135597e-05
0.3187265605467122,0.0007322483077176478
0.3187765647137261,7.423589099135597e-05
0.31882656888074,-0.0005837765256270361
0.31887657304775396,-0.0002547703173313154
0.31892657721476786,-0.0002547703173313154
0.3189765813817818,7.423589099135597e-05
0.3190265855487957,0.0004032420993410196
0.31907658971580966,0.0004032420993410196
0.31912659388282355,7.423589099135597e-05
0.31917659804983745,0.0004032420993410196
0.3192266022168514,0.0004032420993410196
0.3192766063838653,0.0004032420993410196
0.31932661055087924,0.0007322483077176478
0.31937661471789314,0.0007322483077176478
0.31942661888490703,0.0004032420993410196
0.319476623051921,0.0004032420993410196
0.3195266272189349,7.423589099135597e-05
0.31957663138594883,7.423589099135597e-05
0.3196266355529627,0.0004032420993410196
0.3196766397199766,7.423589099135597e-05
0.31972664388699057,7.423589099135597e-05
0.31977664805400446,0.0004032420993410196
0.3198266522210184,7.423589099135597e-05
0.3198766563880323,7.423589099135597e-05
0.3199266605550462,7.423589099135597e-05
0.31997666472206016,7.423589099135597e-05
0.32002666888907405,7.423589099135597e-05
0.320076673056088,-0.0002547703173313154
0.3201266772231019,0.0004032420993410196
0.32017668139011585,7.423589099135597e-05
0.32022668555712974,7.423589099135597e-05
0.32027668972414364,7.423589099135597e-05
0.3203266938911576,0.0004032420993410196
0.3203766980581715,0.0004032420993410196
0.32042670222518543,0.0004032420993410196
0.32047670639219933,7.423589099135597e-05
0.3205267105592132,7.423589099135597e-05
0.3205767147262272,0.0004032420993410196
0.32062671889324107,0.0004032420993410196
0.320676723060255,7.423589099135597e-05
0.3207267272272689,0.0004032420993410196
0.3207767313942828,7.423589099135597e-05
0.32082673556129676,7.423589099135597e-05
0.32087673972831066,7.423589099135597e-05
0.3209267438953246,7.423589099135597e-05
0.3209767480623385,7.423589099135597e-05
0.32102675222935245,0.0004032420993410196
0.32107675639636635,7.423589099135597e-05
0.32112676056338024,-0.0002547703173313154
0.3211767647303942,0.0004032420993410196
0.3212267688974081,0.0004032420993410196
0.32127677306442204,0.0004032420993410196
0.32132677723143593,0.0004032420993410196
0.32137678139844983,0.0004032420993410196
0.3214267855654638,0.0004032420993410196
0.3214767897324777,0.0004032420993410196
0.3215267938994916,0.0004032420993410196
0.3215767980665055,0.0007322483077176478
0.3216268022335194,0.0004032420993410196
0.32167680640053337,0.0007322483077176478
0.32172681056754726,0.0004032420993410196
0.3217768147345612,7.423589099135597e-05
0.3218268189015751,0.0004032420993410196
0.321876823068589,7.423589099135597e-05
0.32192682723560295,7.423589099135597e-05
0.32197683140261685,7.423589099135597e-05
0.3220268355696308,0.0007322483077176478
0.3220768397366447,0.0004032420993410196
0.32212684390365864,7.423589099135597e-05
0.32217684807067254,7.423589099135597e-05
0.32222685223768643,7.423589099135597e-05
0.3222768564047004,7.423589099135597e-05
0.3223268605717143,0.0004032420993410196
0.32237686473872823,-0.0002547703173313154
0.3224268689057421,7.423589099135597e-05
0.322476873072756,0.0004032420993410196
0.32252687723976997,7.423589099135597e-05
0.32257688140678387,7.423589099135597e-05
0.3226268855737978,7.423589099135597e-05
0.3226768897408117,7.423589099135597e-05
0.3227268939078256,0.0004032420993410196
0.32277689807483956,7.423589099135597e-05
0.32282690224185345,0.0004032420993410196
0.3228769064088674,7.423589099135597e-05
0.3229269105758813,0.0004032420993410196
0.3229769147428952,7.423589099135597e-05
0.32302691890990914,7.423589099135597e-05
0.32307692307692304,0.0004032420993410196
0.323126927243937,0.0004032420993410196
0.3231769314109509,7.423589099135597e-05
0.32322693557796484,7.423589099135597e-05
0.32327693974497873,0.0004032420993410196
0.3233269439119926,7.423589099135597e-05
0.3233769480790066,7.423589099135597e-05
0.32342695224602047,7.423589099135597e-05
0.3234769564130344,-0.0002547703173313154
0.3235269605800483,7.423589099135597e-05
0.3235769647470622,0.0004032420993410196
0.32362696891407616,7.423589099135597e-05
0.32367697308109006,0.0004032420993410196
0.323726977248104,0.0004032420993410196
0.3237769814151179,7.423589099135597e-05
0.3238269855821318,7.423589099135597e-05
0.32387698974914575,0.0004032420993410196
0.32392699391615964,7.423589099135597e-05
0.3239769980831736,0.0004032420993410196
0.3240270022501875,0.0004032420993410196
0.3240770064172014,7.423589099135597e-05
0.32412701058421534,7.423589099135597e-05
0.32417701475122923,0.0004032420993410196
0.3242270189182432,7.423589099135597e-05
0.3242770230852571,7.423589099135597e-05
0.324327027252271,7.423589099135597e-05
0.3243770314192849,0.0004032420993410196
0.3244270355862988,7.423589099135597e-05
0.32447703975331277,0.0004032420993410196
0.32452704392032666,-0.0002547703173313154
0.3245770480873406,7.423589099135597e-05
0.3246270522543545,7.423589099135597e-05
0.3246770564213684,0.0004032420993410196
0.32472706058838235,7.423589099135597e-05
0.32477706475539625,0.0004032420993410196
0.3248270689224102,7.423589099135597e-05
0.3248770730894241,7.423589099135597e-05
0.324927077256438,0.0007322483077176478
0.32497708142345194,0.0004032420993410196
0.32502708559046584,0.0007322483077176478
0.3250770897574798,0.0004032420993410196
0.3251270939244937,0.0004032420993410196
0.3251770980915076,7.423589099135597e-05
0.3252271022585215,0.0007322483077176478
0.3252771064255354,7.423589099135597e-05
0.3253271105925494,0.0004032420993410196
0.32537711475956327,7.423589099135597e-05
0.3254271189265772,0.0007322483077176478
0.3254771230935911,7.423589099135597e-05
0.325527127260605,0.0004032420993410196
0.32557713142761896,7.423589099135597e-05
0.32562713559463285,0.0004032420993410196
0.3256771397616468,-0.0005837765256270361
0.3257271439286607,-0.0002547703173313154
0.3257771480956746,7.423589099135597e-05
0.32582715226268855,7.423589099135597e-05
0.32587715642970244,7.423589099135597e-05
0.3259271605967164,7.423589099135597e-05
0.3259771647637303,0.0004032420993410196
0.3260271689307442,0.0004032420993410196
0.32607717309775813,0.0004032420993410196
0.32612717726477203,0.0004032420993410196
0.326177181431786,0.0004032420993410196
0.3262271855987999,0.0004032420993410196
0.32627718976581377,0.0004032420993410196
0.3263271939328277,7.423589099135597e-05
0.3263771980998416,0.0004032420993410196
0.32642720226685557,0.0004032420993410196
0.32647720643386946,7.423589099135597e-05
0.3265272106008834,0.0004032420993410196
0.3265772147678973,7.423589099135597e-05
0.3266272189349112,0.0004032420993410196
0.32667722310192515,7.423589099135597e-05
0.32672722726893905,7.423589099135597e-05
0.326777231435953,0.0004032420993410196
0.3268272356029669,-0.0002547703173313154
0.3268772397699808,-0.0002547703173313154
0.32692724393699474,0.0004032420993410196
0.32697724810400863,0.0004032420993410196
0.3270272522710226,0.0007322483077176478
0.3270772564380365,0.0004032420993410196
0.3271272606050504,0.0004032420993410196
0.3271772647720643,7.423589099135597e-05
0.3272272689390782,0.0004032420993410196
0.32727727310609217,7.423589099135597e-05
0.32732727727310607,0.0004032420993410196
0.32737728144011996,0.0007322483077176478
0.3274272856071339,0.0004032420993410196
0.3274772897741478,0.0004032420993410196
0.32752729394116176,0.0004032420993410196
0.32757729810817565,0.0004032420993410196
0.3276273022751896,7.423589099135597e-05
0.3276773064422035,7.423589099135597e-05
0.3277273106092174,7.423589099135597e-05
0.32777731477623134,-0.0002547703173313154
0.32782731894324524,0.0004032420993410196
0.3278773231102592,0.0004032420993410196
0.3279273272772731,0.0004032420993410196
0.327977331444287,0.0004032420993410196
0.32802733561130093,0.0004032420993410196
0.3280773397783148,7.423589099135597e-05
0.3281273439453288,0.0004032420993410196
0.32817734811234267,7.423589099135597e-05
0.32822735227935657,7.423589099135597e-05
0.3282773564463705,0.0004032420993410196
0.3283273606133844,0.0004032420993410196
0.32837736478039836,0.0007322483077176478
0.32842736894741226,0.0004032420993410196
0.3284773731144262,7.423589099135597e-05
0.3285273772814401,7.423589099135597e-05
0.328577381448454,0.0004032420993410196
0.32862738561546795,0.0004032420993410196
0.32867738978248184,-0.0002547703173313154
0.3287273939494958,7.423589099135597e-05
0.3287773981165097,0.0004032420993410196
0.3288274022835236,0.0004032420993410196
0.32887740645053753,7.423589099135597e-05
0.32892741061755143,7.423589099135597e-05
0.3289774147845654,0.0004032420993410196
0.3290274189515793,7.423589099135597e-05
0.32907742311859317,7.423589099135597e-05
0.3291274272856071,7.423589099135597e-05
0.329177431452621,7.423589099135597e-05
0.32922743561963497,0.0004032420993410196
0.32927743978664886,0.0007322483077176478
0.32932744395366276,0.0004032420993410196
0.3293774481206767,0.0004032420993410196
0.3294274522876906,0.0007322483077176478
0.32947745645470455,7.423589099135597e-05
0.32952746062171845,0.0004032420993410196
0.3295774647887324,0.0004032420993410196
0.3296274689557463,0.0004032420993410196
0.3296774731227602,0.0007322483077176478
0.32972747728977414,0.0004032420993410196
0.32977748145678804,0.0004032420993410196
0.329827485623802,7.423589099135597e-05
0.3298774897908159,7.423589099135597e-05
0.3299274939578298,-0.0002547703173313154
0.3299774981248437,7.423589099135597e-05
0.3300275022918576,7.423589099135597e-05
0.3300775064588716,7.423589099135597e-05
0.33012751062588547,0.0004032420993410196
0.33017751479289936,7.423589099135597e-05
0.3302275189599133,7.423589099135597e-05
0.3302775231269272,0.0004032420993410196
0.33032752729394116,-0.0002547703173313154
0.33037753146095505,7.423589099135597e-05
0.33042753562796895,0.0004032420993410196
0.3304775397949829,7.423589099135597e-05
0.3305275439619968,0.0004032420993410196
0.33057754812901075,0.0004032420993410196
0.33062755229602464,7.423589099135597e-05
0.3306775564630386,7.423589099135597e-05
0.3307275606300525,0.0004032420993410196
0.3307775647970664,0.0004032420993410196
0.33082756896408033,0.0004032420993410196
0.3308775731310942,7.423589099135597e-05
0.3309275772981082,7.423589099135597e-05
0.3309775814651221,7.423589099135597e-05
0.33102758563213597,7.423589099135597e-05
0.3310775897991499,7.423589099135597e-05
0.3311275939661638,0.0004032420993410196
0.33117759813317776,7.423589099135597e-05
0.33122760230019166,-0.0002547703173313154
0.33127760646720555,7.423589099135597e-05
0.3313276106342195,7.423589099135597e-05
0.3313776148012334,7.423589099135597e-05
0.33142761896824735,7.423589099135597e-05
0.33147762313526125,0.0007322483077176478
0.33152762730227514,0.0004032420993410196
0.3315776314692891,7.423589099135597e-05
0.331627635636303,0.0004032420993410196
0.33167763980331694,0.0004032420993410196
0.33172764397033083,0.0004032420993410196
0.3317776481373448,0.0004032420993410196
0.3318276523043587,7.423589099135597e-05
0.3318776564713726,7.423589099135597e-05
0.3319276606383865,7.423589099135597e-05
0.3319776648054004,0.0004032420993410196
0.33202766897241437,0.0004032420993410196
0.33207767313942826,7.423589099135597e-05
0.33212767730644216,7.423589099135597e-05
0.3321776814734561,0.0004032420993410196
0.33222768564047,-0.0002547703173313154
0.33227768980748396,7.423589099135597e-05
0.33232769397449785,7.423589099135597e-05
0.33237769814151175,7.423589099135597e-05
0.3324277023085257,-0.0002547703173313154
0.3324777064755396,7.423589099135597e-05
0.33252771064255354,7.423589099135597e-05
0.33257771480956744,7.423589099135597e-05
0.33262771897658133,0.0004032420993410196
0.3326777231435953,7.423589099135597e-05
0.3327277273106092,0.0007322483077176478
0.33277773147762313,0.0004032420993410196
0.332827735644637,7.423589099135597e-05
0.332877739811651,0.0007322483077176478
0.33292774397866487,-0.0002547703173313154
0.33297774814567876,0.0004032420993410196
0.3330277523126927,7.423589099135597e-05
0.3330777564797066,-0.0002547703173313154
0.33312776064672056,7.423589099135597e-05
0.33317776481373446,-0.0002547703173313154
0.33322776898074835,-0.0002547703173313154
0.3332777731477623,-0.0002547703173313154
0.3333277773147762,-0.0002547703173313154
0.33337778148179015,7.423589099135597e-05
0.33342778564880404,-0.0002547703173313154
0.33347778981581794,7.423589099135597e-05
0.3335277939828319,7.423589099135597e-05
0.3335777981498458,-0.0002547703173313154
0.33362780231685973,0.0004032420993410196
0.33367780648387363,-0.0002547703173313154
0.3337278106508875,0.0004032420993410196
0.3337778148179015,0.0004032420993410196
0.33382781898491537,7.423589099135597e-05
0.3338778231519293,7.423589099135597e-05
0.3339278273189432,7.423589099135597e-05
0.33397783148595717,7.423589099135597e-05
0.33402783565297106,0.0004032420993410196
0.33407783981998496,7.423589099135597e-05
0.3341278439869989,0.0004032420993410196
0.3341778481540128,7.423589099135597e-05
0.33422785232102675,7.423589099135597e-05
0.33427785648804065,-0.0002547703173313154
0.33432786065505454,7.423589099135597e-05
0.3343778648220685,7.423589099135597e-05
0.3344278689890824,-0.0002547703173313154
0.33447787315609634,-0.0002547703173313154
0.33452787732311023,7.423589099135597e-05
0.33457788149012413,0.0004032420993410196
0.3346278856571381,7.423589099135597e-05
0.334677889824152,0.0004032420993410196
0.3347278939911659,7.423589099135597e-05
0.3347778981581798,-0.0002547703173313154
0.33482790232519377,7.423589099135597e-05
0.33487790649220767,7.423589099135597e-05
0.33492791065922156,7.423589099135597e-05
0.3349779148262355,7.423589099135597e-05
0.3350279189932494,-0.0002547703173313154
0.33507792316026336,7.423589099135597e-05
0.33512792732727725,0.0007322483077176478
0.33517793149429115,7.423589099135597e-05
0.3352279356613051,-0.0002547703173313154
0.335277939828319,-0.0002547703173313154
0.33532794399533294,7.423589099135597e-05
0.33537794816234684,-0.0002547703173313154
0.33542795232936073,7.423589099135597e-05
0.3354779564963747,7.423589099135597e-05
0.3355279606633886,0.0004032420993410196
0.33557796483040253,7.423589099135597e-05
0.3356279689974164,-0.0002547703173313154
0.3356779731644303,7.423589099135597e-05
0.33572797733144427,-0.0005837765256270361
0.33577798149845817,7.423589099135597e-05
0.3358279856654721,-0.0002547703173313154
0.335877989832486,7.423589099135597e-05
0.33592799399949996,7.423589099135597e-05
0.33597799816651386,0.0004032420993410196
0.33602800233352775,7.423589099135597e-05
0.3360780065005417,7.423589099135597e-05
0.3361280106675556,0.0007322483077176478
0.33617801483456955,7.423589099135597e-05
0.33622801900158344,7.423589099135597e-05
0.33627802316859734,7.423589099135597e-05
0.3363280273356113,-0.0002547703173313154
0.3363780315026252,7.423589099135597e-05
0.33642803566963914,0.0004032420993410196
0.33647803983665303,-0.0002547703173313154
0.3365280440036669,0.0004032420993410196
0.3365780481706809,7.423589099135597e-05
0.33662805233769477,7.423589099135597e-05
0.3366780565047087,-0.0002547703173313154
0.3367280606717226,7.423589099135597e-05
0.3367780648387365,7.423589099135597e-05
0.33682806900575046,7.423589099135597e-05
0.33687807317276436,7.423589099135597e-05
0.3369280773397783,7.423589099135597e-05
0.3369780815067922,7.423589099135597e-05
0.33702808567380615,0.0004032420993410196
0.33707808984082005,7.423589099135597e-05
0.33712809400783394,0.0004032420993410196
0.3371780981748479,7.423589099135597e-05
0.3372281023418618,7.423589099135597e-05
0.33727810650887574,0.0004032420993410196
0.33732811067588964,0.0004032420993410196
0.33737811484290353,0.0004032420993410196
0.3374281190099175,7.423589099135597e-05
0.3374781231769314,-0.0002547703173313154
0.33752812734394533,0.0004032420993410196
0.3375781315109592,-0.0002547703173313154
0.3376281356779731,-0.0002547703173313154
0.33767813984498707,0.0004032420993410196
0.33772814401200096,7.423589099135597e-05
0.3377781481790149,0.0004032420993410196
0.3378281523460288,7.423589099135597e-05
0.3378781565130427,7.423589099135597e-05
0.33792816068005666,7.423589099135597e-05
0.33797816484707055,7.423589099135597e-05
0.3380281690140845,0.0004032420993410196
0.3380781731810984,7.423589099135597e-05
0.33812817734811235,7.423589099135597e-05
0.33817818151512624,0.0004032420993410196
0.33822818568214014,0.0004032420993410196
0.3382781898491541,0.0004032420993410196
0.338328194016168,7.423589099135597e-05
0.33837819818318193,0.0004032420993410196
0.33842820235019583,7.423589099135597e-05
0.3384782065172097,7.423589099135597e-05
0.3385282106842237,7.423589099135597e-05
0.33857821485123757,7.423589099135597e-05
0.3386282190182515,0.0004032420993410196
0.3386782231852654,0.0004032420993410196
0.3387282273522793,7.423589099135597e-05
0.33877823151929326,7.423589099135597e-05
0.33882823568630716,7.423589099135597e-05
0.3388782398533211,7.423589099135597e-05
0.338928244020335,0.0004032420993410196
0.3389782481873489,-0.0002547703173313154
0.33902825235436285,-0.0002547703173313154
0.33907825652137674,7.423589099135597e-05
0.3391282606883907,7.423589099135597e-05
0.3391782648554046,0.0004032420993410196
0.33922826902241854,7.423589099135597e-05
0.33927827318943243,7.423589099135597e-05
0.33932827735644633,7.423589099135597e-05
0.3393782815234603,0.0004032420993410196
0.3394282856904742,0.0004032420993410196
0.3394782898574881,7.423589099135597e-05
0.339528294024502,7.423589099135597e-05
0.3395782981915159,0.0004032420993410196
0.33962830235852987,0.0004032420993410196
0.33967830652554376,0.0004032420993410196
0.3397283106925577,7.423589099135597e-05
0.3397783148595716,7.423589099135597e-05
0.3398283190265855,7.423589099135597e-05
0.33987832319359945,0.0004032420993410196
0.33992832736061335,7.423589099135597e-05
0.3399783315276273,7.423589099135597e-05
0.3400283356946412,7.423589099135597e-05
0.3400783398616551,7.423589099135597e-05
0.34012834402866904,7.423589099135597e-05
0.34017834819568293,7.423589099135597e-05
0.3402283523626969,-0.0002547703173313154
0.3402783565297108,-0.0002547703173313154
0.34032836069672473,-0.0002547703173313154
0.3403783648637386,0.0004032420993410196
0.3404283690307525,7.423589099135597e-05
0.34047837319776647,0.0004032420993410196
0.34052837736478037,7.423589099135597e-05
0.3405783815317943,0.0004032420993410196
0.3406283856988082,7.423589099135597e-05
0.3406783898658221,7.423589099135597e-05
0.34072839403283606,0.0004032420993410196
0.34077839819984995,0.0004032420993410196
0.3408284023668639,0.0007322483077176478
0.3408784065338778,7.423589099135597e-05
0.3409284107008917,7.423589099135597e-05
0.34097841486790564,7.423589099135597e-05
0.34102841903491954,0.0004032420993410196
0.3410784232019335,7.423589099135597e-05
0.3411284273689474,7.423589099135597e-05
0.3411784315359613,7.423589099135597e-05
0.34122843570297523,-0.0002547703173313154
0.3412784398699891,7.423589099135597e-05
0.3413284440370031,0.0004032420993410196
0.34137844820401697,0.0007322483077176478
0.3414284523710309,0.0004032420993410196
0.3414784565380448,0.0004032420993410196
0.3415284607050587,0.0004032420993410196
0.34157846487207266,0.0004032420993410196
0.34162846903908656,0.0004032420993410196
0.3416784732061005,0.0004032420993410196
0.3417284773731144,0.0004032420993410196
0.3417784815401283,0.0004032420993410196
0.34182848570714225,0.0007322483077176478
0.34187848987415614,7.423589099135597e-05
0.3419284940411701,7.423589099135597e-05
0.341978498208184,7.423589099135597e-05
0.3420285023751979,7.423589099135597e-05
0.34207850654221184,7.423589099135597e-05
0.34212851070922573,7.423589099135597e-05
0.3421785148762397,7.423589099135597e-05
0.3422285190432536,7.423589099135597e-05
0.3422785232102675,-0.0002547703173313154
0.3423285273772814,7.423589099135597e-05
0.3423785315442953,0.0004032420993410196
0.34242853571130927,0.0004032420993410196
0.34247853987832316,7.423589099135597e-05
0.3425285440453371,-0.0002547703173313154
0.342578548212351,7.423589099135597e-05
0.3426285523793649,7.423589099135597e-05
0.34267855654637885,0.0004032420993410196
0.34272856071339275,0.0004032420993410196
0.3427785648804067,0.0007322483077176478
0.3428285690474206,0.0004032420993410196
0.3428785732144345,7.423589099135597e-05
0.34292857738144844,0.0004032420993410196
0.34297858154846234,0.0004032420993410196
0.3430285857154763,7.423589099135597e-05
0.3430785898824902,7.423589099135597e-05
0.3431285940495041,7.423589099135597e-05
0.343178598216518,-0.0002547703173313154
0.3432286023835319,7.423589099135597e-05
0.3432786065505459,7.423589099135597e-05
0.34332861071755977,0.0007322483077176478
0.3433786148845737,7.423589099135597e-05
0.3434286190515876,0.0004032420993410196
0.3434786232186015,0.0004032420993410196
0.34352862738561546,7.423589099135597e-05
0.34357863155262935,0.0004032420993410196
0.3436286357196433,0.0010612545161213377
0.3436786398866572,7.423589099135597e-05
0.3437286440536711,0.0004032420993410196
0.34377864822068505,7.423589099135597e-05
0.34382865238769894,7.423589099135597e-05
0.3438786565547129,0.0004032420993410196
0.3439286607217268,7.423589099135597e-05
0.3439786648887407,0.0004032420993410196
0.34402866905575463,0.0004032420993410196
0.3440786732227685,0.0004032420993410196
0.3441286773897825,7.423589099135597e-05
0.3441786815567964,0.0004032420993410196
0.34422868572381027,7.423589099135597e-05
0.3442786898908242,0.0004032420993410196
0.3443286940578381,-0.0002547703173313154
0.34437869822485206,-0.0002547703173313154
0.34442870239186596,7.423589099135597e-05
0.3444787065588799,0.0004032420993410196
0.3445287107258938,-0.0002547703173313154
0.3445787148929077,-0.0002547703173313154
0.34462871905992165,-0.0002547703173313154
0.34467872322693555,-0.0002547703173313154
0.3447287273939495,7.423589099135597e-05
0.3447787315609634,0.0004032420993410196
0.3448287357279773,0.0004032420993410196
0.34487873989499124,0.0004032420993410196
0.34492874406200513,0.0007322483077176478
0.3449787482290191,7.423589099135597e-05
0.345028752396033,0.0004032420993410196
0.3450787565630469,0.0004032420993410196
0.3451287607300608,7.423589099135597e-05
0.3451787648970747,0.0004032420993410196
0.34522876906408867,7.423589099135597e-05
0.34527877323110256,0.0007322483077176478
0.34532877739811646,-0.0002547703173313154
0.3453787815651304,0.0007322483077176478
0.3454287857321443,0.0004032420993410196
0.34547878989915826,0.0004032420993410196
0.34552879406617215,-0.0002547703173313154
0.3455787982331861,7.423589099135597e-05
0.3456288024002,-0.0002547703173313154
0.3456788065672139,7.423589099135597e-05
0.34572881073422784,7.423589099135597e-05
0.34577881490124174,7.423589099135597e-05
0.3458288190682557,7.423589099135597e-05
0.3458788232352696,0.0007322483077176478
0.3459288274022835,0.0004032420993410196
0.34597883156929743,0.0004032420993410196
0.3460288357363113,0.0004032420993410196
0.3460788399033253,0.0004032420993410196
0.34612884407033917,0.0004032420993410196
0.34617884823735307,7.423589099135597e-05
0.346228852404367,0.0010612545161213377
0.3462788565713809,7.423589099135597e-05
